config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,dj_11_circuit,dj,11,circuit,0.020186904761904698,0.022903523592085258,0.0231722222222222,0.82875,0.82875,10275.0,3425.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,dj_12_circuit,dj,12,circuit,0.02332497779997779,0.026080140562248992,0.026091164658634494,0.8066666666666666,0.8062499999999999,11600.0,3875.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,dj_13_circuit,dj,13,circuit,0.02389646133506008,0.02787107142857137,0.028899999999999985,0.79,0.79,12600.0,4200.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,dj_14_circuit,dj,14,circuit,0.028886696826645603,0.03114198317541998,0.03157556634304192,0.7841666666666667,0.78125,12950.0,4375.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,dj_15_circuit,dj,15,circuit,0.031385099637681074,0.034038190991172744,0.035039869281045355,0.7525000000000001,0.7525000000000001,14850.0,4950.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,dj_4_circuit,dj,4,circuit,0.005200925925925952,0.007683148148148106,0.00808148148148145,0.955,0.955,2700.0,900.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,dj_5_circuit,dj,5,circuit,0.005346913580246898,0.007455384615384658,0.007479487179487231,0.92625,0.92625,4425.0,1475.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,dj_6_circuit,dj,6,circuit,0.008075802879291234,0.009467543568222886,0.009515145421693792,0.905,0.905,5700.0,1900.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,dj_7_circuit,dj,7,circuit,0.011068864423552694,0.01458101063829786,0.014859090909090898,0.8925,0.8925,6450.0,2150.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,dj_8_circuit,dj,8,circuit,0.013300287356321827,0.017990799319727874,0.01841054421768709,0.8787499999999999,0.8787499999999999,7275.0,2425.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,dj_9_circuit,dj,9,circuit,0.014300716845878182,0.018549719029374218,0.01909259259259263,0.8458333333333333,0.845,9250.0,3100.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qaoa_10_circuit,qaoa,10,circuit,0.030367639576270616,0.03178199781747221,0.03188825256975025,0.425,0.425,34500.0,11500.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qaoa_11_circuit,qaoa,11,circuit,0.034567489775609236,0.03546797658862876,0.03553478260869563,0.395,0.395,36300.0,12100.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qaoa_12_circuit,qaoa,12,circuit,0.040361967418547584,0.04195595654993526,0.04241666666666785,0.33125,0.33125,40125.0,13375.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qaoa_13_circuit,qaoa,13,circuit,0.0418978632478608,0.04345307846506172,0.04349444444444368,0.23625000000000002,0.23625000000000002,45825.0,15275.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qaoa_14_circuit,qaoa,14,circuit,0.04983861200428687,0.05072141418983862,0.050879194630875396,0.26,0.26,44400.0,14800.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qaoa_15_circuit,qaoa,15,circuit,0.04477634099617031,0.04796362643277265,0.0485932245301704,0.13624999999999998,0.13624999999999998,51825.0,17275.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qaoa_4_circuit,qaoa,4,circuit,0.014106045095677762,0.016253905775075992,0.016814893617021244,0.8925,0.8925,6450.0,2150.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qaoa_5_circuit,qaoa,5,circuit,0.014299439824439805,0.01765095859558188,0.018007762557077613,0.8125,0.8125,11250.0,3750.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qaoa_6_circuit,qaoa,6,circuit,0.016211695906432774,0.018891817738791426,0.018932491582491596,0.7575,0.7575,14550.0,4850.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qaoa_7_circuit,qaoa,7,circuit,0.021833704693998833,0.023861416757542706,0.02406145038167938,0.6725,0.6725,19650.0,6550.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qaoa_8_circuit,qaoa,8,circuit,0.023130459268948505,0.026924131455399066,0.02704084507042252,0.645,0.645,21300.0,7100.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qaoa_9_circuit,qaoa,9,circuit,0.02748923699914749,0.0290611299383835,0.02969662921348312,0.5387500000000001,0.5387500000000001,27675.0,9225.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qft_10_circuit,qft,10,circuit,0.018484976525821605,0.01886071596244132,0.0189413145539906,0.11125000000000002,0.11125000000000002,53325.0,17775.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qft_11_circuit,qft,11,circuit,0.016334160127889776,0.016713602362204708,0.016717322834645696,0.04625000000000001,0.04625000000000001,57225.0,19075.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qft_12_circuit,qft,12,circuit,0.01039546413502107,0.010430105485232034,0.010440928270042163,0.012499999999999956,0.012499999999999956,59250.0,19750.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qft_4_circuit,qft,4,circuit,0.017173638344226586,0.01842392512077297,0.018603381642512108,0.8275,0.8275,10350.0,3450.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qft_5_circuit,qft,5,circuit,0.015179627779627787,0.01758848149372108,0.01788707865168539,0.7725,0.7725,13650.0,4550.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qft_6_circuit,qft,6,circuit,0.0182842741935484,0.021111603641456592,0.021676750700280127,0.69,0.69,18600.0,6200.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qft_7_circuit,qft,7,circuit,0.02079405509967719,0.023077490623534917,0.02345991561181434,0.595,0.595,24300.0,8100.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qft_8_circuit,qft,8,circuit,0.021396599099891,0.02266627067775365,0.023082287308228727,0.40249999999999997,0.40249999999999997,35850.0,11950.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qft_9_circuit,qft,9,circuit,0.019448199970387305,0.02023747285559176,0.020533441910966357,0.23125,0.23125,46125.0,15375.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qnn_10_circuit,qnn,10,circuit,0.020550049309664677,0.02194235976994964,0.022295145145145207,0.15500000000000003,0.15500000000000003,50700.0,16900.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qnn_11_circuit,qnn,11,circuit,0.018806097502539795,0.0205834196433446,0.020775774134790585,0.06999999999999995,0.06999999999999995,55800.0,18600.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qnn_12_circuit,qnn,12,circuit,0.01599789950124127,0.017493808489949896,0.018216062176165157,0.026249999999999996,0.026249999999999996,58425.0,19475.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qnn_13_circuit,qnn,13,circuit,0.0,0.004758827470686735,0.004759128978224406,0.0,0.0,60000.0,20000.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qnn_4_circuit,qnn,4,circuit,0.016117065390749585,0.022033284936479127,0.022041379310344812,0.84125,0.84125,9525.0,3175.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qnn_5_circuit,qnn,5,circuit,0.016627135815991227,0.020120025252525233,0.020288888888888856,0.78,0.78,13200.0,4400.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qnn_6_circuit,qnn,6,circuit,0.018968944377127685,0.021216005465225424,0.02141600660066008,0.73,0.73,16200.0,5400.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qnn_7_circuit,qnn,7,circuit,0.02126596552731521,0.022486972049689437,0.022699999999999994,0.595,0.595,24300.0,8100.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qnn_8_circuit,qnn,8,circuit,0.022407614704256486,0.023893393142309625,0.024096313364055308,0.475,0.475,31500.0,10500.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,qnn_9_circuit,qnn,9,circuit,0.02207071514526386,0.023735271956675297,0.023937591240875872,0.29375,0.29375,42375.0,14125.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,random_10_circuit,random,10,circuit,0.0221931402168118,0.024649127849478317,0.025589153439153463,0.16249999999999998,0.16249999999999998,50250.0,16750.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,random_11_circuit,random,11,circuit,0.016774122807017615,0.01730039161227608,0.017311477572559342,0.050000000000000044,0.050000000000000044,57000.0,19000.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,random_12_circuit,random,12,circuit,0.011815101522842443,0.013169544105173188,0.013239143341814391,0.015000000000000013,0.015000000000000013,59100.0,19700.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,60000.0,20000.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,random_4_circuit,random,4,circuit,0.00909772727272722,0.010432938596491175,0.010583333333333281,0.8625,0.8625,8250.0,2750.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,random_5_circuit,random,5,circuit,0.01394564564564565,0.017997664319248808,0.02000938967136149,0.8125,0.8125,11250.0,3750.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,random_6_circuit,random,6,circuit,0.01565714033227289,0.018057506376534343,0.018120867208672065,0.7025,0.7025,17850.0,5950.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,random_7_circuit,random,7,circuit,0.019766631162507618,0.02109370614035087,0.021141666666666656,0.6125,0.6125,23250.0,7750.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,random_8_circuit,random,8,circuit,0.02277631582760919,0.025490011134608623,0.02574822006472496,0.46499999999999997,0.46499999999999997,32100.0,10700.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,random_9_circuit,random,9,circuit,0.021869532889053432,0.023665858585858603,0.023981313131313187,0.28375,0.28375,42975.0,14325.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,vqe_10_circuit,vqe,10,circuit,0.021148846106380327,0.02252499999999998,0.022599999999999978,0.8116666666666666,0.8087500000000001,11300.0,3825.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,vqe_11_circuit,vqe,11,circuit,0.021151990049751185,0.024261418010752666,0.025794623655913968,0.8141666666666667,0.81375,11150.0,3725.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,vqe_12_circuit,vqe,12,circuit,0.023147812372812278,0.026259138486312353,0.026638164251207734,0.8258333333333333,0.8200000000000001,10450.0,3600.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,vqe_13_circuit,vqe,13,circuit,0.02953773692696419,0.0319722222222222,0.03243888888888886,0.7604166666666667,0.76,14375.0,4800.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,vqe_14_circuit,vqe,14,circuit,0.03716897841054725,0.03964507595345762,0.04083207282913085,0.7416666666666667,0.7337499999999999,15500.0,5325.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,vqe_15_circuit,vqe,15,circuit,0.03345037279505346,0.0353421575885774,0.03537049180327851,0.6845833333333333,0.68125,18925.0,6375.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,vqe_4_circuit,vqe,4,circuit,0.003799999999999989,0.0064422222222222545,0.007272222222222259,0.925,0.925,4500.0,1500.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,vqe_5_circuit,vqe,5,circuit,0.007956228956228988,0.015000982905982884,0.015795726495726484,0.8887499999999999,0.8887499999999999,6675.0,2225.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,vqe_6_circuit,vqe,6,circuit,0.007876293103448263,0.010585595238095269,0.010873809523809569,0.9175,0.9175,4950.0,1650.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,vqe_7_circuit,vqe,7,circuit,0.01221675824175825,0.013932142857142844,0.014649999999999972,0.86,0.86,8400.0,2800.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,vqe_8_circuit,vqe,8,circuit,0.014147984972677635,0.01814333333333338,0.018458333333333382,0.84625,0.84625,9225.0,3075.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,3,vqe_9_circuit,vqe,9,circuit,0.014403459119496913,0.01940303412184363,0.02036352201257865,0.8400000000000001,0.8400000000000001,9600.0,3200.0,10
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,dj_10_circuit,dj,10,circuit,0.016095338983050773,0.020511372549019545,0.02130171568627445,0.8525,0.8525,11800.0,2950.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,dj_11_circuit,dj,11,circuit,0.018487499999999882,0.02052636363636364,0.021018939393939413,0.835,0.835,13200.0,3300.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,dj_12_circuit,dj,12,circuit,0.021148611111110948,0.02390958920187774,0.024208333333333127,0.8200000000000001,0.8200000000000001,14400.0,3600.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,dj_13_circuit,dj,13,circuit,0.021773214285714083,0.02441934210526292,0.02468421052631555,0.825,0.825,14000.0,3500.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,dj_14_circuit,dj,14,circuit,0.025799525316455484,0.028131837349397455,0.02824397590361432,0.7925,0.7925,16600.0,4150.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,dj_15_circuit,dj,15,circuit,0.03010823170731676,0.031158047382724503,0.031345430107526606,0.775,0.775,18000.0,4500.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,dj_4_circuit,dj,4,circuit,0.004869444444444383,0.006812450980392152,0.007091666666666666,0.955,0.955,3600.0,900.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,dj_5_circuit,dj,5,circuit,0.005782870370370413,0.006334147157190608,0.006464423076923043,0.9325,0.9325,5400.0,1350.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,dj_6_circuit,dj,6,circuit,0.006601785714285752,0.007468897534534001,0.007478838083581029,0.906875,0.905,7450.0,1900.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,dj_7_circuit,dj,7,circuit,0.010284011627906962,0.012063546511627905,0.012322965116279064,0.8925,0.8925,8600.0,2150.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,dj_8_circuit,dj,8,circuit,0.011950581395348835,0.013925000000000012,0.014266666666666691,0.88,0.88,9600.0,2400.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,dj_9_circuit,dj,9,circuit,0.013760344827586254,0.01497816091954018,0.01521666666666662,0.855,0.855,11600.0,2900.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qaoa_10_circuit,qaoa,10,circuit,0.02814948630136984,0.02980553771471251,0.029932402912621406,0.4525,0.4525,43800.0,10950.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qaoa_11_circuit,qaoa,11,circuit,0.03218760822510813,0.03233301200078686,0.032335326086956405,0.4325,0.4325,45400.0,11350.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qaoa_12_circuit,qaoa,12,circuit,0.040689557613167886,0.041586180619916584,0.04178408119658266,0.39249999999999996,0.39249999999999996,48600.0,12150.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qaoa_13_circuit,qaoa,13,circuit,0.04134475524475393,0.0431168868563669,0.04340426829268089,0.2825,0.2825,57400.0,14350.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qaoa_14_circuit,qaoa,14,circuit,0.04903966431095197,0.04938704539373104,0.04942518796992156,0.30000000000000004,0.30000000000000004,56000.0,14000.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qaoa_15_circuit,qaoa,15,circuit,0.04442352941176747,0.0449839399441971,0.045067350746269844,0.15749999999999997,0.15749999999999997,67400.0,16850.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qaoa_4_circuit,qaoa,4,circuit,0.01287439024390247,0.015839971042471042,0.016419642857142862,0.9,0.9,8000.0,2000.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qaoa_5_circuit,qaoa,5,circuit,0.012992161016949123,0.014559296628029518,0.01474503424657536,0.8175,0.8175,14600.0,3650.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qaoa_6_circuit,qaoa,6,circuit,0.016509090909090893,0.017713435712134868,0.01795216049382712,0.795,0.795,16400.0,4100.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qaoa_7_circuit,qaoa,7,circuit,0.020459016393442626,0.021556398305084757,0.021729872881355944,0.6975,0.6975,24200.0,6050.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qaoa_8_circuit,qaoa,8,circuit,0.022526050420168062,0.02409400630391505,0.02428029197080291,0.6775,0.6775,25800.0,6450.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qaoa_9_circuit,qaoa,9,circuit,0.026176136363636384,0.026860739644970454,0.027022263313609518,0.5775,0.5775,33800.0,8450.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qft_10_circuit,qft,10,circuit,0.019593842182890862,0.019832633531157273,0.019839169139465877,0.15249999999999997,0.15249999999999997,67800.0,16950.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qft_11_circuit,qft,11,circuit,0.01753239247311835,0.017762983870967804,0.01778709677419362,0.06999999999999995,0.06999999999999995,74400.0,18600.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qft_12_circuit,qft,12,circuit,0.015367948717948814,0.015404551282051376,0.015407371794871887,0.025000000000000022,0.025000000000000022,78000.0,19500.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qft_4_circuit,qft,4,circuit,0.016609533898305103,0.0171190873015873,0.017205357142857144,0.845,0.845,12400.0,3100.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qft_5_circuit,qft,5,circuit,0.01644736842105262,0.01985078947368421,0.020225,0.81,0.81,15200.0,3800.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qft_6_circuit,qft,6,circuit,0.018014977477477472,0.01996090580679691,0.02030569306930695,0.7224999999999999,0.7224999999999999,22200.0,5550.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qft_7_circuit,qft,7,circuit,0.01997567567567568,0.020236819664492072,0.020270270270270264,0.63,0.63,29600.0,7400.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qft_8_circuit,qft,8,circuit,0.022745226130653263,0.02391467948717949,0.024012500000000006,0.5025,0.5025,39800.0,9950.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qft_9_circuit,qft,9,circuit,0.02012887010676154,0.020343465794768627,0.02038571428571431,0.29500000000000004,0.29500000000000004,56400.0,14100.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qnn_10_circuit,qnn,10,circuit,0.021722975077881602,0.022273197501855052,0.022359525723472665,0.1975,0.1975,64200.0,16050.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qnn_11_circuit,qnn,11,circuit,0.01972289944903585,0.020058125193438574,0.020118837047353757,0.09999999999999998,0.09999999999999998,72000.0,18000.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qnn_12_circuit,qnn,12,circuit,0.018284627937336834,0.019305353167514153,0.019548026315789554,0.04249999999999998,0.04249999999999998,76600.0,19150.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qnn_13_circuit,qnn,13,circuit,0.00683973551637298,0.006879483627204175,0.006881108312342707,0.007499999999999951,0.007499999999999951,79400.0,19850.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qnn_4_circuit,qnn,4,circuit,0.01658749999999999,0.018862499999999973,0.019309868421052603,0.8575,0.8575,11400.0,2850.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qnn_5_circuit,qnn,5,circuit,0.017345774647887318,0.020086474358974368,0.020425000000000013,0.8125,0.8125,15000.0,3750.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qnn_6_circuit,qnn,6,circuit,0.01928157894736841,0.02022283765191469,0.02040867346938774,0.77,0.77,18400.0,4600.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qnn_7_circuit,qnn,7,circuit,0.02148784246575342,0.02295043478260869,0.02297681159420289,0.6475,0.6475,28200.0,7050.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qnn_8_circuit,qnn,8,circuit,0.02179090909090909,0.022964682933028342,0.023134883720930238,0.5449999999999999,0.5449999999999999,36400.0,9100.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,qnn_9_circuit,qnn,9,circuit,0.02265272373540855,0.02296820061226072,0.022986660079051396,0.36250000000000004,0.36250000000000004,51000.0,12750.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,random_10_circuit,random,10,circuit,0.02214687499999994,0.023916863963655097,0.023964473684210563,0.21750000000000003,0.21750000000000003,62600.0,15650.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,random_11_circuit,random,11,circuit,0.017589516129032343,0.017894811827957005,0.01794717741935485,0.06999999999999995,0.06999999999999995,74400.0,18600.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,random_12_circuit,random,12,circuit,0.015139102564102665,0.015766638817480732,0.01580141388174809,0.025000000000000022,0.025000000000000022,78000.0,19500.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,random_13_circuit,random,13,circuit,0.0,0.002436328320802024,0.0024364661654135535,0.0,0.0,80000.0,20000.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,random_4_circuit,random,4,circuit,0.0074295454545454925,0.007944150717703366,0.008068181818181846,0.8625,0.8625,11000.0,2750.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,random_5_circuit,random,5,circuit,0.013471428571428566,0.015680833333333314,0.01614583333333331,0.8425,0.8425,12600.0,3150.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,random_6_circuit,random,6,circuit,0.01622794117647059,0.0181631406105458,0.018481914893617033,0.7475,0.7475,20200.0,5050.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,random_7_circuit,random,7,circuit,0.017931060606060614,0.01826085978835979,0.01826785714285715,0.65,0.65,28000.0,7000.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,random_8_circuit,random,8,circuit,0.023154950495049505,0.02362786967418546,0.023703289473684212,0.5275000000000001,0.5275000000000001,37800.0,9450.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,random_9_circuit,random,9,circuit,0.02154482758620691,0.022384071842927254,0.022455321285140554,0.34750000000000003,0.34750000000000003,52200.0,13050.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,vqe_10_circuit,vqe,10,circuit,0.019596323529411624,0.02005893939393935,0.020099999999999965,0.83,0.83,13600.0,3400.0,5
b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,4,vqe_11_circuit,vqe,11,circuit,0.020640322580644986,0.022219516129032134,0.02238306451612891,0.845,0.845,12400.0,3100.0,5
